-71.368801789,42.700454309,19.942
-71.368801789,42.700454310,19.941
-71.368801789,42.700454310,19.939
-71.368801789,42.700454310,19.938
-71.368801789,42.700454310,19.937
-71.368801789,42.700454311,19.936
-71.368801789,42.700454311,19.935
-71.368801789,42.700454311,19.934
-71.368801789,42.700454311,19.933
-71.368801789,42.700454312,19.932
-71.368801788,42.700454312,19.930
-71.368801788,42.700454312,19.929
-71.368801788,42.700454312,19.928
-71.368801788,42.700454312,19.927
-71.368801788,42.700454312,19.926
-71.368801788,42.700454312,19.925
-71.368801788,42.700454312,19.924
-71.368801788,42.700454312,19.923
-71.368801787,42.700454312,19.922
-71.368801787,42.700454312,19.920
-71.368801787,42.700454312,19.919
-71.368801787,42.700454312,19.918
-71.368801787,42.700454312,19.917
-71.368801787,42.700454312,19.916
-71.368801786,42.700454312,19.915
-71.368801786,42.700454312,19.914
-71.368801786,42.700454313,19.913
-71.368801786,42.700454313,19.912
-71.368801785,42.700454313,19.911
-71.368801785,42.700454314,19.909
-71.368801785,42.700454314,19.908
-71.368801785,42.700454315,19.907
-71.368801784,42.700454315,19.906
-71.368801784,42.700454315,19.905
-71.368801784,42.700454316,19.904
-71.368801784,42.700454316,19.903
-71.368801783,42.700454317,19.902
-71.368801783,42.700454318,19.901
-71.368801783,42.700454318,19.900
-71.368801782,42.700454319,19.899
-71.368801782,42.700454319,19.898
-71.368801782,42.700454320,19.897
-71.368801781,42.700454321,19.896
-71.368801781,42.700454321,19.895
-71.368801780,42.700454322,19.894
-71.368801779,42.700454323,19.893
-71.368801779,42.700454324,19.892
-71.368801778,42.700454325,19.891
-71.368801777,42.700454325,19.890
-71.368801777,42.700454326,19.889
-71.368801776,42.700454327,19.888
-71.368801776,42.700454328,19.887
-71.368801775,42.700454329,19.886
-71.368801775,42.700454330,19.885
-71.368801774,42.700454331,19.884
-71.368801774,42.700454331,19.883
-71.368801773,42.700454332,19.882
-71.368801772,42.700454333,19.881
-71.368801772,42.700454334,19.880
-71.368801771,42.700454335,19.879
-71.368801771,42.700454336,19.878
-71.368801770,42.700454337,19.877
-71.368801769,42.700454338,19.876
-71.368801769,42.700454339,19.875
-71.368801768,42.700454340,19.874
-71.368801767,42.700454341,19.873
-71.368801766,42.700454342,19.872
-71.368801766,42.700454344,19.871
-71.368801765,42.700454345,19.870
-71.368801765,42.700454346,19.869
-71.368801764,42.700454347,19.868
-71.368801764,42.700454348,19.867
-71.368801763,42.700454350,19.866
-71.368801763,42.700454351,19.865
-71.368801762,42.700454352,19.865
-71.368801762,42.700454353,19.864
-71.368801761,42.700454354,19.863
-71.368801761,42.700454356,19.862
-71.368801761,42.700454357,19.861
-71.368801760,42.700454358,19.860
-71.368801760,42.700454359,19.859
-71.368801760,42.700454360,19.858
-71.368801760,42.700454361,19.857
-71.368801759,42.700454362,19.856
-71.368801759,42.700454364,19.855
-71.368801759,42.700454365,19.854
-71.368801758,42.700454366,19.853
-71.368801758,42.700454368,19.853
-71.368801758,42.700454369,19.852
-71.368801758,42.700454370,19.851
-71.368801758,42.700454372,19.850
-71.368801758,42.700454374,19.849
-71.368801757,42.700454375,19.848
-71.368801757,42.700454378,19.847
-71.368801756,42.700454380,19.846
-71.368801755,42.700454382,19.845
-71.368801753,42.700454385,19.845
-71.368801752,42.700454388,19.844
-71.368801750,42.700454391,19.843
-71.368801749,42.700454393,19.842
-71.368801748,42.700454396,19.842
-71.368801746,42.700454399,19.841
-71.368801745,42.700454401,19.840
-71.368801744,42.700454404,19.840
-71.368801743,42.700454406,19.839
-71.368801742,42.700454408,19.838
-71.368801741,42.700454411,19.837
-71.368801740,42.700454413,19.837
-71.368801739,42.700454415,19.836
-71.368801738,42.700454417,19.836
-71.368801737,42.700454420,19.835
-71.368801737,42.700454422,19.834
-71.368801736,42.700454424,19.834
-71.368801736,42.700454426,19.833
-71.368801735,42.700454428,19.833
-71.368801735,42.700454430,19.832
-71.368801734,42.700454432,19.832
-71.368801734,42.700454434,19.831
-71.368801734,42.700454436,19.830
-71.368801733,42.700454438,19.830
-71.368801733,42.700454440,19.829
-71.368801732,42.700454443,19.829
-71.368801732,42.700454445,19.828
-71.368801731,42.700454447,19.828
-71.368801731,42.700454449,19.827
-71.368801730,42.700454451,19.827
-71.368801730,42.700454453,19.826
-71.368801729,42.700454455,19.826
-71.368801729,42.700454457,19.826
-71.368801729,42.700454459,19.825
-71.368801728,42.700454461,19.825
-71.368801728,42.700454463,19.824
-71.368801727,42.700454465,19.824
-71.368801726,42.700454467,19.823
-71.368801726,42.700454469,19.823
-71.368801726,42.700454471,19.823
-71.368801726,42.700454473,19.823
-71.368801726,42.700454475,19.822
-71.368801726,42.700454477,19.822
-71.368801727,42.700454478,19.821
-71.368801728,42.700454479,19.821
-71.368801729,42.700454481,19.820
-71.368801730,42.700454482,19.820
-71.368801731,42.700454483,19.819
-71.368801732,42.700454485,19.819
-71.368801733,42.700454486,19.819
-71.368801734,42.700454487,19.818
-71.368801736,42.700454489,19.818
-71.368801737,42.700454490,19.817
-71.368801738,42.700454491,19.817
-71.368801740,42.700454492,19.816
-71.368801741,42.700454493,19.816
-71.368801742,42.700454494,19.815
-71.368801744,42.700454495,19.815
-71.368801745,42.700454496,19.814
-71.368801747,42.700454497,19.813
-71.368801748,42.700454498,19.813
-71.368801749,42.700454499,19.813
-71.368801751,42.700454500,19.812
-71.368801752,42.700454500,19.811
-71.368801754,42.700454501,19.811
-71.368801755,42.700454502,19.810
-71.368801756,42.700454503,19.810
-71.368801758,42.700454504,19.809
-71.368801759,42.700454504,19.808
-71.368801760,42.700454505,19.808
-71.368801762,42.700454506,19.807
-71.368801763,42.700454507,19.807
-71.368801765,42.700454508,19.806
-71.368801766,42.700454508,19.805
-71.368801768,42.700454509,19.805
-71.368801769,42.700454509,19.804
-71.368801771,42.700454509,19.803
-71.368801773,42.700454509,19.803
-71.368801774,42.700454508,19.802
-71.368801776,42.700454508,19.801
-71.368801777,42.700454508,19.801
-71.368801778,42.700454508,19.800
-71.368801780,42.700454508,19.799
-71.368801781,42.700454507,19.799
-71.368801782,42.700454505,19.798
-71.368801784,42.700454504,19.797
-71.368801785,42.700454502,19.797
-71.368801787,42.700454499,19.796
-71.368801788,42.700454497,19.795
-71.368801790,42.700454495,19.794
-71.368801791,42.700454494,19.794
-71.368801793,42.700454493,19.793
-71.368801794,42.700454493,19.792
-71.368801795,42.700454492,19.791
-71.368801797,42.700454491,19.791
-71.368801798,42.700454491,19.790
-71.368801799,42.700454491,19.789
-71.368801800,42.700454490,19.788
-71.368801801,42.700454490,19.787
-71.368801803,42.700454489,19.787
-71.368801804,42.700454489,19.786
-71.368801805,42.700454489,19.785
-71.368801806,42.700454489,19.784
-71.368801807,42.700454488,19.783
-71.368801808,42.700454488,19.783
-71.368801810,42.700454488,19.782
-71.368801811,42.700454488,19.781
-71.368801812,42.700454488,19.780
-71.368801813,42.700454489,19.780
-71.368801814,42.700454489,19.779
-71.368801815,42.700454489,19.778
-71.368801817,42.700454489,19.777
-71.368801818,42.700454490,19.777
-71.368801819,42.700454490,19.776
-71.368801820,42.700454490,19.775
-71.368801821,42.700454491,19.774
-71.368801823,42.700454491,19.773
-71.368801824,42.700454491,19.773
-71.368801825,42.700454492,19.772
-71.368801826,42.700454492,19.771
-71.368801827,42.700454492,19.771
-71.368801829,42.700454492,19.770
-71.368801830,42.700454493,19.769
-71.368801831,42.700454493,19.768
-71.368801832,42.700454493,19.768
-71.368801833,42.700454494,19.767
-71.368801834,42.700454494,19.766
-71.368801836,42.700454494,19.765
-71.368801837,42.700454495,19.764
-71.368801838,42.700454495,19.764
-71.368801840,42.700454495,19.763
-71.368801841,42.700454496,19.762
-71.368801842,42.700454496,19.761
-71.368801843,42.700454497,19.760
-71.368801845,42.700454497,19.760
-71.368801846,42.700454498,19.759
-71.368801847,42.700454499,19.758
-71.368801848,42.700454499,19.758
-71.368801850,42.700454500,19.757
-71.368801851,42.700454500,19.756
-71.368801852,42.700454501,19.755
-71.368801854,42.700454502,19.755
-71.368801855,42.700454503,19.754
-71.368801856,42.700454504,19.753
-71.368801857,42.700454504,19.752
-71.368801859,42.700454505,19.752
-71.368801861,42.700454505,19.751
-71.368801863,42.700454505,19.750
-71.368801865,42.700454505,19.750
-71.368801867,42.700454506,19.749
-71.368801869,42.700454506,19.748
-71.368801871,42.700454505,19.747
-71.368801873,42.700454505,19.746
-71.368801875,42.700454505,19.746
-71.368801877,42.700454505,19.745
-71.368801879,42.700454505,19.744
-71.368801882,42.700454506,19.743
-71.368801884,42.700454506,19.742
-71.368801886,42.700454506,19.742
-71.368801888,42.700454507,19.741
-71.368801890,42.700454508,19.740
-71.368801891,42.700454508,19.739
-71.368801893,42.700454509,19.739
-71.368801895,42.700454510,19.738
-71.368801897,42.700454511,19.737
-71.368801898,42.700454512,19.736
-71.368801900,42.700454513,19.735
-71.368801902,42.700454514,19.735
-71.368801904,42.700454515,19.734
-71.368801906,42.700454516,19.733
-71.368801908,42.700454517,19.732
-71.368801910,42.700454518,19.731
-71.368801912,42.700454519,19.730
-71.368801914,42.700454520,19.730
-71.368801916,42.700454521,19.729
-71.368801918,42.700454521,19.728
-71.368801921,42.700454521,19.727
-71.368801923,42.700454520,19.727
-71.368801925,42.700454519,19.726
-71.368801927,42.700454517,19.725
-71.368801929,42.700454515,19.725
-71.368801931,42.700454513,19.724
-71.368801933,42.700454511,19.724
-71.368801936,42.700454508,19.723
-71.368801938,42.700454506,19.722
-71.368801940,42.700454504,19.722
-71.368801942,42.700454502,19.721
-71.368801944,42.700454500,19.720
-71.368801946,42.700454498,19.720
-71.368801948,42.700454496,19.719
-71.368801950,42.700454495,19.718
-71.368801952,42.700454494,19.718
-71.368801954,42.700454493,19.717
-71.368801955,42.700454492,19.716
-71.368801957,42.700454491,19.715
-71.368801959,42.700454489,19.715
-71.368801961,42.700454488,19.714
-71.368801963,42.700454486,19.713
-71.368801965,42.700454484,19.713
-71.368801967,42.700454482,19.712
-71.368801968,42.700454481,19.711
-71.368801970,42.700454480,19.710
-71.368801972,42.700454478,19.710
-71.368801973,42.700454478,19.709
-71.368801975,42.700454477,19.708
-71.368801976,42.700454477,19.708
-71.368801977,42.700454476,19.707
-71.368801979,42.700454476,19.706
-71.368801980,42.700454476,19.705
-71.368801981,42.700454476,19.705
-71.368801982,42.700454476,19.704
-71.368801983,42.700454476,19.703
-71.368801984,42.700454476,19.702
-71.368801985,42.700454476,19.702
-71.368801986,42.700454476,19.701
-71.368801987,42.700454477,19.700
-71.368801987,42.700454477,19.699
-71.368801988,42.700454478,19.698
-71.368801989,42.700454478,19.698
-71.368801990,42.700454479,19.697
-71.368801992,42.700454480,19.696
-71.368801993,42.700454481,19.695
-71.368801994,42.700454482,19.694
-71.368801994,42.700454483,19.693
-71.368801996,42.700454484,19.693
-71.368801997,42.700454484,19.692
-71.368801998,42.700454485,19.691
-71.368801999,42.700454486,19.690
-71.368802001,42.700454485,19.689
-71.368802003,42.700454484,19.688
-71.368802005,42.700454481,19.687
-71.368802007,42.700454477,19.686
-71.368802009,42.700454474,19.686
-71.368802012,42.700454471,19.685
-71.368802014,42.700454468,19.684
-71.368802016,42.700454465,19.683
-71.368802019,42.700454462,19.682
-71.368802021,42.700454459,19.681
-71.368802023,42.700454456,19.680
-71.368802025,42.700454453,19.679
-71.368802028,42.700454450,19.678
-71.368802029,42.700454447,19.677
-71.368802031,42.700454444,19.676
-71.368802033,42.700454441,19.675
-71.368802035,42.700454438,19.674
-71.368802037,42.700454435,19.673
-71.368802039,42.700454432,19.672
-71.368802041,42.700454429,19.671
-71.368802042,42.700454426,19.670
-71.368802044,42.700454423,19.669
-71.368802046,42.700454420,19.668
-71.368802047,42.700454417,19.667
-71.368802049,42.700454414,19.666
-71.368802050,42.700454411,19.665
-71.368802052,42.700454407,19.664
-71.368802054,42.700454404,19.663
-71.368802056,42.700454400,19.662
-71.368802058,42.700454396,19.661
-71.368802061,42.700454391,19.660
-71.368802063,42.700454387,19.659
-71.368802066,42.700454382,19.658
-71.368802069,42.700454378,19.657
-71.368802071,42.700454374,19.656
-71.368802074,42.700454369,19.655
-71.368802077,42.700454365,19.654
-71.368802080,42.700454360,19.653
-71.368802082,42.700454356,19.652
-71.368802085,42.700454351,19.651
-71.368802087,42.700454347,19.650
-71.368802089,42.700454343,19.649
-71.368802091,42.700454339,19.648
-71.368802092,42.700454336,19.647
-71.368802092,42.700454333,19.646
-71.368802093,42.700454330,19.645
-71.368802093,42.700454327,19.644
-71.368802093,42.700454325,19.643
-71.368802092,42.700454323,19.642
-71.368802092,42.700454321,19.641
-71.368802092,42.700454319,19.640
-71.368802091,42.700454317,19.639
-71.368802090,42.700454316,19.638
-71.368802089,42.700454315,19.637
-71.368802088,42.700454314,19.636
-71.368802087,42.700454314,19.635
-71.368802086,42.700454313,19.634
-71.368802085,42.700454313,19.633
-71.368802084,42.700454313,19.632
-71.368802082,42.700454313,19.632
-71.368802080,42.700454313,19.631
-71.368802078,42.700454314,19.630
-71.368802076,42.700454315,19.629
-71.368802073,42.700454317,19.628
-71.368802071,42.700454318,19.627
-71.368802068,42.700454320,19.626
-71.368802066,42.700454321,19.625
-71.368802063,42.700454321,19.624
-71.368802061,42.700454321,19.623
-71.368802059,42.700454319,19.623
-71.368802057,42.700454318,19.622
-71.368802056,42.700454316,19.621
-71.368802054,42.700454315,19.620
-71.368802053,42.700454314,19.619
-71.368802051,42.700454313,19.618
-71.368802050,42.700454312,19.618
-71.368802049,42.700454311,19.617
-71.368802047,42.700454309,19.616
-71.368802046,42.700454308,19.615
-71.368802045,42.700454308,19.615
-71.368802043,42.700454307,19.614
-71.368802042,42.700454307,19.613
-71.368802040,42.700454306,19.612
-71.368802039,42.700454305,19.611
-71.368802038,42.700454305,19.610
-71.368802037,42.700454304,19.609
-71.368802035,42.700454303,19.609
-71.368802034,42.700454302,19.608
-71.368802034,42.700454300,19.607
-71.368802033,42.700454299,19.606
-71.368802032,42.700454297,19.605
-71.368802031,42.700454295,19.605
-71.368802031,42.700454293,19.604
-71.368802030,42.700454291,19.603
-71.368802030,42.700454289,19.603
-71.368802030,42.700454287,19.602
-71.368802030,42.700454285,19.601
-71.368802030,42.700454283,19.600
-71.368802029,42.700454282,19.599
-71.368802029,42.700454281,19.598
-71.368802028,42.700454281,19.597
-71.368802028,42.700454280,19.596
-71.368802027,42.700454280,19.596
-71.368802026,42.700454281,19.595
-71.368802025,42.700454281,19.594
-71.368802024,42.700454282,19.593
-71.368802023,42.700454282,19.592
-71.368802022,42.700454283,19.591
-71.368802021,42.700454284,19.590
-71.368802020,42.700454285,19.589
-71.368802019,42.700454285,19.589
-71.368802017,42.700454286,19.588
-71.368802016,42.700454286,19.587
-71.368802015,42.700454287,19.586
-71.368802014,42.700454288,19.585
-71.368802012,42.700454289,19.584
-71.368802011,42.700454289,19.583
-71.368802010,42.700454290,19.583
-71.368802008,42.700454291,19.582
-71.368802007,42.700454293,19.581
-71.368802006,42.700454294,19.580
-71.368802004,42.700454295,19.579
-71.368802002,42.700454297,19.578
-71.368802000,42.700454299,19.577
-71.368801998,42.700454301,19.576
-71.368801996,42.700454303,19.576
-71.368801995,42.700454305,19.575
-71.368801993,42.700454308,19.574
-71.368801991,42.700454310,19.573
-71.368801989,42.700454312,19.572
-71.368801987,42.700454315,19.571
-71.368801985,42.700454317,19.570
-71.368801982,42.700454319,19.570
-71.368801980,42.700454321,19.569
-71.368801979,42.700454324,19.568
-71.368801977,42.700454326,19.567
-71.368801975,42.700454329,19.566
-71.368801974,42.700454331,19.565
-71.368801972,42.700454334,19.564
-71.368801971,42.700454336,19.563
-71.368801970,42.700454338,19.563
-71.368801968,42.700454340,19.562
-71.368801967,42.700454342,19.561
-71.368801966,42.700454343,19.560
-71.368801965,42.700454344,19.559
-71.368801965,42.700454345,19.558
-71.368801964,42.700454345,19.557
-71.368801964,42.700454345,19.556
-71.368801964,42.700454345,19.555
-71.368801963,42.700454345,19.554
-71.368801963,42.700454345,19.553
-71.368801963,42.700454345,19.552
-71.368801963,42.700454345,19.552
-71.368801963,42.700454345,19.551
-71.368801962,42.700454345,19.550
-71.368801962,42.700454346,19.548
-71.368801962,42.700454346,19.547
-71.368801961,42.700454348,19.547
-71.368801961,42.700454349,19.546
-71.368801961,42.700454351,19.545
-71.368801961,42.700454352,19.544
-71.368801961,42.700454354,19.543
-71.368801960,42.700454355,19.542
-71.368801960,42.700454355,19.541
-71.368801960,42.700454356,19.540
-71.368801959,42.700454356,19.539
-71.368801959,42.700454357,19.538
-71.368801958,42.700454357,19.537
-71.368801957,42.700454357,19.536
-71.368801956,42.700454356,19.535
-71.368801954,42.700454356,19.534
-71.368801952,42.700454355,19.533
-71.368801950,42.700454354,19.533
-71.368801948,42.700454354,19.532
-71.368801946,42.700454353,19.531
-71.368801944,42.700454352,19.531
-71.368801942,42.700454352,19.530
-71.368801939,42.700454351,19.529
-71.368801937,42.700454350,19.528
-71.368801934,42.700454350,19.528
-71.368801931,42.700454349,19.527
-71.368801929,42.700454349,19.526
-71.368801926,42.700454348,19.526
-71.368801923,42.700454347,19.525
-71.368801920,42.700454347,19.525
-71.368801917,42.700454346,19.524
-71.368801914,42.700454346,19.523
-71.368801911,42.700454345,19.523
-71.368801907,42.700454345,19.522
-71.368801904,42.700454344,19.522
-71.368801900,42.700454344,19.521
-71.368801897,42.700454343,19.521
-71.368801893,42.700454343,19.520
-71.368801890,42.700454342,19.520
-71.368801887,42.700454342,19.519
-71.368801884,42.700454342,19.518
-71.368801881,42.700454342,19.518
-71.368801878,42.700454341,19.517
-71.368801875,42.700454341,19.517
-71.368801873,42.700454341,19.516
-71.368801870,42.700454341,19.516
-71.368801868,42.700454341,19.515
-71.368801865,42.700454341,19.514
-71.368801862,42.700454341,19.514
-71.368801859,42.700454341,19.513
-71.368801856,42.700454341,19.512
-71.368801852,42.700454341,19.511
-71.368801848,42.700454342,19.511
-71.368801844,42.700454342,19.510
-71.368801839,42.700454343,19.509
-71.368801836,42.700454343,19.508
-71.368801833,42.700454344,19.507
-71.368801831,42.700454344,19.507
-71.368801828,42.700454344,19.506
-71.368801826,42.700454344,19.505
-71.368801823,42.700454344,19.505
-71.368801821,42.700454344,19.504
-71.368801818,42.700454344,19.503
-71.368801816,42.700454344,19.502
-71.368801813,42.700454344,19.502
-71.368801811,42.700454344,19.501
-71.368801808,42.700454343,19.501
-71.368801806,42.700454343,19.500
-71.368801804,42.700454343,19.500
-71.368801802,42.700454343,19.499
-71.368801800,42.700454343,19.498
-71.368801797,42.700454343,19.498
-71.368801795,42.700454343,19.497
-71.368801793,42.700454342,19.496
-71.368801790,42.700454342,19.496
-71.368801787,42.700454342,19.495
-71.368801784,42.700454341,19.495
-71.368801782,42.700454341,19.494
-71.368801779,42.700454341,19.494
-71.368801776,42.700454340,19.493
-71.368801774,42.700454340,19.493
-71.368801771,42.700454340,19.492
-71.368801768,42.700454340,19.492
-71.368801766,42.700454340,19.491
-71.368801763,42.700454340,19.491
-71.368801761,42.700454340,19.490
-71.368801759,42.700454340,19.490
-71.368801757,42.700454341,19.489
-71.368801755,42.700454341,19.489
-71.368801753,42.700454341,19.488
-71.368801752,42.700454342,19.488
-71.368801750,42.700454342,19.487
-71.368801747,42.700454343,19.486
-71.368801745,42.700454344,19.486
-71.368801743,42.700454345,19.485
-71.368801741,42.700454346,19.484
-71.368801740,42.700454347,19.483
-71.368801739,42.700454349,19.483
-71.368801738,42.700454350,19.482
-71.368801737,42.700454352,19.481
-71.368801736,42.700454353,19.480
-71.368801735,42.700454355,19.479
-71.368801733,42.700454356,19.478
-71.368801731,42.700454358,19.477
-71.368801730,42.700454360,19.476
-71.368801729,42.700454362,19.475
-71.368801729,42.700454364,19.474
-71.368801729,42.700454365,19.473
-71.368801728,42.700454367,19.472
-71.368801728,42.700454368,19.471
-71.368801728,42.700454370,19.470
-71.368801727,42.700454371,19.469
-71.368801727,42.700454373,19.468
-71.368801728,42.700454374,19.467
-71.368801728,42.700454375,19.466
-71.368801728,42.700454376,19.465
-71.368801729,42.700454378,19.464
-71.368801730,42.700454379,19.463
-71.368801730,42.700454381,19.463
-71.368801730,42.700454383,19.462
-71.368801730,42.700454385,19.461
-71.368801730,42.700454387,19.460
-71.368801730,42.700454389,19.459
-71.368801730,42.700454390,19.458
-71.368801730,42.700454392,19.458
-71.368801731,42.700454394,19.457
-71.368801732,42.700454395,19.456
-71.368801733,42.700454396,19.455
-71.368801734,42.700454398,19.455
-71.368801736,42.700454399,19.454
-71.368801737,42.700454400,19.453
-71.368801739,42.700454401,19.452
-71.368801740,42.700454402,19.451
-71.368801742,42.700454403,19.451
-71.368801743,42.700454405,19.450
-71.368801745,42.700454406,19.449
-71.368801746,42.700454407,19.449
-71.368801748,42.700454409,19.448
-71.368801749,42.700454410,19.447
-71.368801751,42.700454410,19.447
-71.368801752,42.700454411,19.446
-71.368801752,42.700454412,19.446
-71.368801753,42.700454412,19.445
-71.368801753,42.700454413,19.445
-71.368801754,42.700454413,19.444
-71.368801754,42.700454414,19.444
-71.368801754,42.700454414,19.443
-71.368801754,42.700454414,19.443
-71.368801754,42.700454414,19.443
-71.368801754,42.700454414,19.443
-71.368801754,42.700454414,19.442
-71.368801754,42.700454414,19.442
-71.368801754,42.700454414,19.442
-71.368801753,42.700454415,19.442
-71.368801753,42.700454415,19.441
-71.368801752,42.700454415,19.441
-71.368801751,42.700454416,19.441
-71.368801751,42.700454416,19.440
-71.368801751,42.700454417,19.440
-71.368801751,42.700454417,19.440
-71.368801752,42.700454417,19.440
-71.368801753,42.700454417,19.440
-71.368801754,42.700454417,19.440
-71.368801755,42.700454417,19.440
-71.368801757,42.700454417,19.440
-71.368801758,42.700454417,19.439
-71.368801759,42.700454417,19.439
-71.368801759,42.700454417,19.439
-71.368801760,42.700454417,19.439
-71.368801760,42.700454416,19.439
-71.368801761,42.700454416,19.439
-71.368801762,42.700454416,19.439
-71.368801762,42.700454416,19.439
-71.368801763,42.700454416,19.439
-71.368801764,42.700454416,19.439
-71.368801766,42.700454416,19.439
-71.368801768,42.700454417,19.439
-71.368801771,42.700454418,19.439
-71.368801773,42.700454419,19.439
-71.368801776,42.700454420,19.439
-71.368801779,42.700454422,19.438
-71.368801782,42.700454423,19.438
-71.368801785,42.700454425,19.438
-71.368801787,42.700454427,19.438
-71.368801789,42.700454429,19.437
-71.368801791,42.700454431,19.437
-71.368801792,42.700454434,19.436
-71.368801793,42.700454436,19.436
-71.368801794,42.700454439,19.435
-71.368801795,42.700454442,19.434
-71.368801795,42.700454445,19.433
-71.368801796,42.700454448,19.433
-71.368801797,42.700454451,19.432
-71.368801798,42.700454454,19.431
-71.368801799,42.700454457,19.430
-71.368801800,42.700454460,19.429
-71.368801801,42.700454463,19.428
-71.368801802,42.700454465,19.428
-71.368801804,42.700454468,19.427
-71.368801805,42.700454470,19.426
-71.368801806,42.700454473,19.425
-71.368801808,42.700454476,19.424
-71.368801809,42.700454479,19.424
-71.368801810,42.700454481,19.423
-71.368801811,42.700454484,19.422
-71.368801812,42.700454486,19.421
